month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2015-12-30,2016-01-04,2016-02-01,-0.033167387725242636,0.06030878201974802,0.2156862745098039,0.2756026490572117,0.1973011654785701,0.07830148357864164,0.4999999999999998,0.49999999999999983,0.010548946427317851,-0.04390243902439017,0.04447103280942553,-0.030074247443994007,0.14320667166707887,1.5794291629905095,0.06030878201974802,0.03818391063867573,0.008330656813065178,0.005081047395649225,0.003249609417415953,0.06355839143716398
2016-01-29,2016-02-01,2016-03-01,0.05811171661722792,-0.005574333610298132,0.19354838709677422,0.29141220635473547,0.20838416585543018,0.08302804049930523,0.5,0.4999999999999998,0.0100148561151443,0.07168367346938753,-0.013823704465506704,-0.05538178177065405,0.14320667166707887,1.5666495422868014,-0.005574333610298132,-0.00355812417508603,0.007844884874429492,0.005039935163448184,0.002804949710981308,-0.0027693838993168244
2016-02-29,2016-03-01,2016-04-01,0.050528156862380574,-0.07033049283443189,0.1505376344086021,0.3009465494680552,0.206432334374714,0.09451421509334124,0.5000000000000001,0.4999999999999998,0.011605298957283905,0.14544156153296828,-0.07163777310897067,-0.10389764101529912,0.14320667166707887,1.3841977255284514,-0.07033049283443189,-0.05080957115977163,0.00803201421037504,0.004452984922124158,0.0035790292882508824,-0.06675146354618101
2016-03-31,2016-04-01,2016-05-02,0.07570639932347838,0.029687949478431626,0.2020202020202019,0.2958251672934657,0.1821093904241846,0.11371577686928114,0.5,0.4999999999999997,0.010544726459726705,0.08790523690773067,0.003890682467290024,-0.20110517815299542,0.20110517815299542,1.3764251265026881,0.029687949478431626,0.021568880796200465,0.007257013225632783,0.004427980354041786,0.002829032871590997,0.03251698235002262
2016-04-29,2016-05-02,2016-06-01,-0.030971130021882,-0.0025816813467962095,0.15555555555555553,0.2691578605858363,0.18021045925778031,0.08894740132805595,0.49999999999999983,0.4999999999999998,0.011074872042450057,-0.10143266475644708,0.015181252737687535,-0.1680398230599741,0.1680398230599741,1.385412906483774,-0.0025816813467962095,-0.0018634743004875033,0.007671635332633308,0.004456894177551982,0.0032147411550813255,0.000633059808285116
2016-05-31,2016-06-01,2016-07-01,0.04093286233804644,-0.05858562440356921,0.2365591397849461,0.3280514504652436,0.23374289211214494,0.09430855835309866,0.5000000000000001,0.5000000000000001,0.01160529755575812,0.06462585034013602,-0.0542435185623838,-0.12890774045223086,0.12890774045223086,1.2760209141606889,-0.05858562440356921,-0.04591274622023283,0.007404301198102644,0.004104978491351988,0.0032993227067506558,-0.05528630169681855
2016-06-30,2016-07-01,2016-08-01,0.10403888263931883,-0.060377310149159244,0.21505376344086022,0.346739977971166,0.2401921661323039,0.10654781183886212,0.5,0.49999999999999983,0.011074869886563032,0.11122204472843444,-0.0683958805434997,-0.15616065387554182,0.15616065387554182,1.1832337474714507,-0.060377310149159244,-0.05102737331333261,0.006552079899318346,0.003806480779201753,0.002745599120116593,-0.05763171102904265
2016-07-29,2016-08-01,2016-09-01,-0.011002280257028254,-0.02946230782935736,0.19999999999999998,0.31603185335436856,0.23094361627154059,0.08508823708282798,0.49999999999999994,0.5000000000000001,0.012136000032068273,0.016172506738544534,-0.028338597093913676,-0.18801788252062063,0.18801788252062063,1.1646158398872561,-0.02946230782935736,-0.025297876621882064,0.007066888935109481,0.0037465866902107706,0.00332030224489871,-0.02614200558445865
2016-08-31,2016-09-01,2016-10-03,0.013822900622109896,0.02033573632789043,0.20689655172413793,0.2718630268199233,0.18959796722009367,0.08226505959982963,0.5000000000000002,0.5,0.011074869449589686,0.007780725022104473,0.01609422332885507,-0.18336174093949922,0.18336174093949922,1.1606552179344147,0.02033573632789043,0.01752091061467967,0.006427052507304355,0.003733845309761309,0.0026932071975430457,0.023028943525433478
2016-09-30,2016-10-03,2016-11-01,0.08011487174170477,0.02101083057009268,0.2580645161290322,0.3627031210457235,0.2490880029348698,0.11361511811085374,0.49999999999999983,0.4999999999999997,0.010465588241214796,0.10545709773644485,-0.00310815490896643,-0.19847322432882072,0.19847322432882072,1.178909751206905,0.02101083057009268,0.01782225530714536,0.00616899201484222,0.003792570418120938,0.0023764215967212823,0.023387252166813963
2016-10-31,2016-11-01,2016-12-01,-0.08324151493010888,-0.013210639262696219,0.2580645161290321,0.3954983087676822,0.23726304327272993,0.1582352654949523,0.5,0.5000000000000001,0.0103600668732724,-0.058730158730158744,-0.0031277276893553366,-0.13704152028641756,0.13704152028641756,1.1820334023548167,-0.013210639262696219,-0.01117619792839891,0.006122972547418802,0.003802619250890346,0.002320353296528456,-0.010890285966167763
2016-11-30,2016-12-01,2017-01-02,-0.026894374276770352,-0.014396402971658106,0.26262626262626243,0.38811479490242906,0.23416716447630417,0.1539476304261249,0.4999999999999996,0.4999999999999996,0.011217621631425923,-0.022091062394603678,-0.009111990837253598,-0.10798507556521857,0.13704152028641756,1.1859253674768246,-0.014396402971658106,-0.012139383612552195,0.006651631027732377,0.0038151397612813834,0.0028364912664509937,-0.011559911705207112
2016-12-29,2017-01-02,2017-02-01,0.19979423563559992,0.08508369741110633,0.25490196078431365,0.31648249939406803,0.20147357292935708,0.11500892646471093,0.5,0.49999999999999983,0.010819091947400938,0.08639420589756841,0.06605861218327476,-0.10168135290305769,0.13704152028641756,1.0922420723462747,0.08508369741110633,0.07789820550341532,0.005908533704767045,0.0035137591904442367,0.002394774514322808,0.08747847192542914
2017-01-31,2017-02-01,2017-03-01,0.08169433538580667,0.03650046253025638,0.2150537634408601,0.3293886445096123,0.2112905351816643,0.11809810932794797,0.5,0.49999999999999983,0.008611440762927636,0.03365079365079371,0.029201791935144845,0.02065906642879584,0.13704152028641756,1.0794690512697587,0.03650046253025638,0.03381334785589414,0.004647891895211609,0.0034726681893432307,0.0011752237058683785,0.03767568623612476
2017-02-24,2017-03-01,2017-04-03,-0.0551259909901344,-0.01324158498744542,0.23529411764705874,0.290150334327279,0.19356352802522567,0.09658680630205334,0.5000000000000001,0.49999999999999983,0.010504155058322473,-0.03716216216216217,-0.007025070473287501,0.02334031939846526,0.13704152028641756,1.0927356915089765,-0.01324158498744542,-0.012117829673120587,0.005739132570686758,0.003515347170722086,0.0022237853999646723,-0.011017799587480746
2017-03-31,2017-04-03,2017-05-02,0.03512661981182464,0.014818945976281627,0.2352941176470588,0.43064257126654865,0.27625069622666354,0.15439187503988508,0.5,0.4999999999999996,0.007817125697231697,0.0121212121212122,0.011726733028626408,0.0449615167550451,0.13704152028641756,1.1068957619747133,0.014818945976281627,0.01338784236543148,0.004326371652544692,0.003560900330590245,0.0007654713219544468,0.015584417298236074
2017-04-28,2017-05-02,2017-06-01,-0.03726388578482315,-0.020303374108693813,0.1935483870967741,0.31077740699542744,0.18997203683104683,0.12080537016438057,0.4999999999999998,0.49999999999999983,0.009219711362202343,-0.04034037188780337,-0.013031884115237818,0.044334463078518835,0.13704152028641756,1.0939205956572833,-0.020303374108693813,-0.018560190007661855,0.005042816072564303,0.003519159025205923,0.0015236570473583801,-0.018779717061335435
2017-05-31,2017-06-01,2017-07-03,0.0010656073001035747,0.004141986335698491,0.2156862745098039,0.2867653874675568,0.2210202142592298,0.06574517320832701,0.5,0.5000000000000001,0.008080987710124887,0.0064039408866995995,0.0029037585134650858,0.07044227317022722,0.13704152028641756,1.0953682316444326,0.004141986335698491,0.0037813643084027475,0.004425828608989947,0.0035238160919707465,0.0009020125170192002,0.005043998852717691
2017-06-30,2017-07-03,2017-08-01,0.08135137361369534,0.03006256677160994,0.16666666666666666,0.3478453893776474,0.2288157108721625,0.11902967850548495,0.49999999999999983,0.5,0.00793505064361355,0.04454233969652477,0.021067418247761444,0.07036092480944697,0.13704152028641756,1.106397928664783,0.03006256677160994,0.027171568196887246,0.0043896617979720925,0.0035592987933373206,0.0008303630046347719,0.030892929776244714
2017-07-31,2017-08-01,2017-09-01,0.10894839605869655,0.03526168838858143,0.32323232323232304,0.4246348857235949,0.27487687898894214,0.1497580067346528,0.5000000000000003,0.4999999999999997,0.00801452050194662,0.07747578881599515,0.021686775537859488,0.09048044318576173,0.13704152028641756,1.0915520339801064,0.03526168838858143,0.03230417542259289,0.004374133077637545,0.003511539326631744,0.0008625937510058014,0.03612428213958723
2017-08-31,2017-09-01,2017-10-02,0.031420141364772954,-0.008832681044444223,0.2916666666666667,0.5113925907691156,0.3469544825606075,0.16443810820850815,0.5000000000000001,0.4999999999999998,0.006340428944008547,0.037982023775007034,-0.01327385749620654,0.09757442850677518,0.13704152028641756,1.094678664273802,-0.008832681044444223,-0.008068743214524719,0.0034703661436751134,0.0035215977433579876,-5.123159968287421e-05,-0.008883912644127096
2017-09-29,2017-10-02,2017-11-01,-0.002978470939878394,0.003481498823802608,0.29411764705882354,0.3427453660875411,0.21773082672946573,0.1250145393580754,0.49999999999999983,0.5,0.006403700615894792,0.01131284916201114,0.0016062409652187382,0.08384932060317962,0.13704152028641756,1.102936955733657,0.003481498823802608,0.00315657101315167,0.003531439031362373,0.003548164791312935,-1.6725759950561667e-05,0.0034647730638520465
2017-10-31,2017-11-01,2017-12-01,-0.045801593839010335,-0.005381700012847621,0.3030303030303028,0.3176502419149478,0.24220267530277015,0.07544756661217762,0.4999999999999997,0.5,0.005674522127418591,-0.05040740229250096,0.002040018873198599,0.08450642478461269,0.13704152028641756,1.1055512830574592,-0.005381700012847621,-0.004867888170654781,0.003136737609352783,0.0035565751216723087,-0.0004198375123195255,-0.005801537525167147
2017-11-30,2017-12-01,2018-01-02,0.09373985021004246,0.025449273647822495,0.3333333333333333,0.333350309820898,0.19748238201585064,0.1358679278050474,0.5000000000000001,0.5000000000000001,0.005357961454301119,0.07620709714950546,0.012743559841911356,0.05438435745233245,0.13704152028641756,1.0975619080306747,0.025449273647822495,0.023187096291894305,0.002940347198468773,0.003530873181931089,-0.0005905259834623161,0.02485874766436018
2017-12-28,2018-01-02,2018-02-01,0.07307324530907477,0.03527484507569182,0.3047619047619048,0.36813530967942737,0.2456740275940941,0.1224612820853333,0.5000000000000001,0.5000000000000001,0.005833860500798371,0.10837837837837827,0.017763982550222598,0.05788402212358593,0.13704152028641756,1.0815090348246894,0.03527484507569182,0.03261632028937216,0.0031546864197601636,0.003479230847151401,-0.0003245444273912374,0.034950300648300583
2018-01-31,2018-02-01,2018-03-01,0.004051379983441941,0.005732511992426375,0.27777777777777773,0.3636837335129548,0.24478396757119905,0.11889976594175576,0.49999999999999983,0.49999999999999983,0.0046399365258855685,0.00585223116313105,0.004472416493986778,0.06271376660676503,0.13704152028641756,1.0868526329041397,0.005732511992426375,0.005274415149649807,0.0025214636148334075,0.0034964212826208685,-0.000974957667787461,0.004757554324638914
2018-02-28,2018-03-01,2018-04-02,-0.012058189425371195,0.007806871683642853,0.2592592592592593,0.3421400385260996,0.23771051515073024,0.10442952337536933,0.49999999999999983,0.5,0.00530620535449855,-0.00242424242424244,0.007500415324818357,0.06207028495175926,0.13704152028641756,1.0890989103427544,0.007806871683642853,0.007168193457457343,0.00288949123481963,0.003503647590958604,-0.000614156356138974,0.007192715327503879
2018-03-29,2018-04-02,2018-05-02,-0.010418619273726558,-0.021800019848363765,0.2105263157894737,0.28493986565104756,0.1907379476345881,0.09420191801645945,0.5000000000000001,0.4999999999999998,0.0051751262827499644,0.0015795868772783273,-0.020473284703375356,0.05636036391836343,0.13704152028641756,1.0761819702409696,-0.021800019848363765,-0.020256815716288658,0.00278468879960784,0.0034620936001866056,-0.0006774048005787655,-0.02247742464894253
2018-04-30,2018-05-02,2018-06-01,-0.07865019974426717,-0.0147821619355401,0.1666666666666667,0.2763026184078811,0.19965119651518706,0.07665142189269408,0.5,0.5,0.00517512915838636,-0.093169962392333,-0.0010602448941034817,0.08243517316930478,0.13704152028641756,1.0689713831911143,-0.0147821619355401,-0.013828398185377145,0.0027660324873164674,0.003438897033091822,-0.0006728645457753546,-0.015455026481315455
2018-05-30,2018-06-01,2018-07-02,-0.0813984315622634,-0.02435441972964339,0.2222222222222222,0.2875661375661373,0.1842347195288371,0.10333141803730017,0.5,0.5000000000000001,0.005175127953596537,-0.06903010033444812,-0.013361207313151408,0.04158968578668855,0.13704152028641756,1.067184140565757,-0.02435441972964339,-0.02282119720850812,0.002761407238738373,0.0034331474466591074,-0.0006717402079207345,-0.025026159937564123
2018-06-29,2018-07-02,2018-08-01,0.0605682323484202,0.022293054728335364,0.22222222222222218,0.2962867198161317,0.19895921072391665,0.09732750909221506,0.49999999999999994,0.5,0.005422231405763034,0.09225463428653535,0.00778053484647907,0.05497743414434138,0.13704152028641756,1.0915527415591022,0.022293054728335364,0.02042325018257334,0.0029593257781642523,0.003511541602924028,-0.0005522158247597757,0.021740838903575588
2018-07-31,2018-08-01,2018-09-03,-0.02707671050539,-0.006369228794770477,0.2222222222222223,0.37755007755007747,0.24160728278375335,0.13594279476632412,0.5,0.5,0.005669392098232251,-0.030916984607288645,-0.0016042805375949137,0.050775724040055335,0.13704152028641756,1.0903989740962545,-0.006369228794770477,-0.00584119111084952,0.003090949663830929,0.003507829915626076,-0.0004168802517951469,-0.006786109046565624
2018-08-31,2018-09-03,2018-10-01,0.016237013529083074,0.031316221272421195,0.2051282051282052,0.36187614413420893,0.2508496029161352,0.11102654121807372,0.5000000000000001,0.4999999999999997,0.0046814831535106904,0.04194949769209888,0.0233235000393196,0.04926890083182053,0.13704152028641756,1.0771833160975803,0.031316221272421195,0.029072322978296396,0.0025214077737768003,0.003465314944882585,-0.0009439071711057848,0.030372314101315412
2018-09-28,2018-10-01,2018-11-01,0.12905492625258033,0.003341476999326549,0.27350427350427353,0.3265390908457315,0.2413803361801409,0.0851587546655906,0.49999999999999983,0.5,0.005430480057369236,0.10110749185667767,-0.010753901987912796,0.0687267122530102,0.13704152028641756,1.0771930564394399,0.003341476999326549,0.003102022408472894,0.002924837705465496,0.00346534627970899,-0.0005405085742434942,0.0028009684250830547
2018-10-31,2018-11-01,2018-12-03,0.045727905296500275,0.016659755723297934,0.21052631578947364,0.2540230022650051,0.1680180594192018,0.08600494284580328,0.5,0.5,0.004935582723077481,0.04248017986037134,0.00963974549280272,0.01754884478316795,0.13704152028641756,1.077513680702606,0.016659755723297934,0.015461293922908466,0.0026590789531777035,0.003466377732790595,-0.0008072987796128913,0.01585245694368504
2018-11-30,2018-12-03,2019-01-02,0.007628153160167795,0.005420552418412582,0.170940170940171,0.29716712595969547,0.20562735830489323,0.09153976765480216,0.5000000000000001,0.5,0.0049355815906149125,-0.039727582292849006,0.010414491268415227,0.020440170285663528,0.13704152028641756,1.0906186427455384,0.005420552418412582,0.004970162993699437,0.0026914186477581506,0.003508536592977934,-0.0008171179452197835,0.004603434473192798
2018-12-28,2019-01-02,2019-02-01,0.0736534160608556,-0.006787139533521002,0.27642276422764234,0.33848288307062896,0.2078079819216271,0.1306749011490018,0.49999999999999983,0.5000000000000001,0.0054304775314564235,0.11229314420803793,-0.02146029182582136,0.003885565229922272,0.13704152028641756,1.1178744306886075,-0.006787139533521002,-0.006071468625809916,0.0030352959894220624,0.0035962188731267224,-0.00056092288370466,-0.007348062417225662
2019-01-31,2019-02-01,2019-03-01,-0.007544224730902768,-0.001137944260075708,0.2698412698412697,0.3076298831967144,0.21675413246163913,0.09087575073507531,0.5,0.5000000000000001,0.004935584456412068,-0.018065887353878707,0.0014583129746276915,-0.04548161035302019,0.13704152028641756,1.11841264425859,-0.001137944260075708,-0.0010174636936710116,0.0027600100314287084,0.0035979503142841624,-0.000837940282855454,-0.001975884542931162
2019-02-28,2019-03-01,2019-04-01,0.006780447803720686,0.010349423782619301,0.2833333333333335,0.2702589416004051,0.20159772476845658,0.06866121683194851,0.5000000000000001,0.5000000000000001,0.00468822755862508,0.005627705627705648,0.00789583905406093,-0.04245186631055082,0.13704152028641756,1.1941089325829213,0.010349423782619301,0.00866706838900614,0.002799127202867815,0.0038414664134312866,-0.0010423392105634714,0.00930708457205583
2019-03-29,2019-04-01,2019-05-02,0.0032964003553425116,0.021236917032699202,0.2764227642276424,0.41545209176788084,0.27638326585695017,0.13906882591093067,0.5000000000000004,0.5000000000000001,0.005183004504666133,-0.007856220404649172,0.018808295071352014,-0.04562843155035416,0.13704152028641756,1.1976830724315535,0.021236917032699202,0.017731666683393717,0.0031037983797875587,0.003852964475133018,-0.0007491660953454593,0.020487750937353742
2019-04-30,2019-05-02,2019-06-03,0.029306988149682408,0.01807298149081325,0.28571428571428586,0.364727610780242,0.2773802160315319,0.08734739474871019,0.4988738738738739,0.5000000000000001,0.005430481280309873,0.019741837509491322,0.012418267490448538,-0.05877260318486696,0.13704152028641756,1.195009084154368,0.01807298149081325,0.015123718915996651,0.003244737230650271,0.003844362214588414,-0.0005996249839381428,0.017473356506875107
2019-05-31,2019-06-03,2019-07-01,0.06910118627837923,0.017016921497853128,0.2833333333333335,0.33112444428233895,0.22828761763683528,0.10283682664550364,0.5,0.4999999999999998,0.004688230633274948,0.04882459312839038,0.006640261465543138,-0.05720680204085021,0.13704152028641756,1.2764678007535526,0.017016921497853128,0.013331257935223531,0.002992187722940952,0.0041064161322491065,-0.0011142284093081543,0.015902693088544972
2019-06-28,2019-07-01,2019-08-01,0.056063572164467855,0.011461912086809325,0.21666666666666676,0.3176251322913705,0.23682035462693174,0.08080477766443879,0.5,0.5000000000000001,0.005659221629623845,-0.00020283975659229903,0.008130504863708435,-0.05143309510495681,0.13704152028641756,1.4145780574224114,0.011461912086809325,0.0081027073950905,0.004002705369678097,0.004550718907202979,-0.0005480135375248822,0.010913898549284443
2019-07-31,2019-08-01,2019-09-02,0.028665491581006508,0.02223906601173504,0.19047619047619055,0.28404349214966146,0.18567253972562434,0.09837095242403714,0.5,0.5,0.005017114026254488,-0.010752688172043001,0.016612141315460377,-0.050404771902526575,0.13704152028641756,1.4690328309569114,0.02223906601173504,0.015138576581197823,0.003685152610611129,0.004725900733480173,-0.0010407481228690441,0.021198317888865996
2019-08-30,2019-09-02,2019-10-01,-0.007532893981309102,-0.03408839102743143,0.21666666666666676,0.32818614134403573,0.2299724527278707,0.09821368861616508,0.5000000000000001,0.4999999999999997,0.004618699183855934,0.03568498769483197,-0.028883846818800584,-0.062215661984089884,0.13704152028641756,1.4207331143500534,-0.03408839102743143,-0.023993521853698706,0.003280969437862844,0.004570519818003592,-0.0012895503801407483,-0.035377941407572173
2019-09-30,2019-10-01,2019-11-01,0.047446204560959236,0.040478457028364,0.19696969696969688,0.2772727272727275,0.1892155142155141,0.08805721305721341,0.5000000000000001,0.49999999999999983,0.004773723371155114,0.028217821782178243,0.02544465305896698,-0.11999567597663305,0.11999567597663305,1.4040068270387902,0.040478457028364,0.02883066965830762,0.0033511701017482033,0.004516711099908976,-0.0011655409981607724,0.03931291603020323
2019-10-31,2019-11-01,2019-12-02,0.04570194147158918,0.0056215948071952435,0.19047619047619055,0.28783599797720494,0.22318629167152929,0.06464970630567564,0.5000000000000001,0.5000000000000001,0.003803831092924481,0.007221954742417047,0.0030897042368007856,-0.09352070162666683,0.11999567597663305,1.420919556019863,0.0056215948071952435,0.00395630757798977,0.0027024689938664028,0.004571119603662253,-0.0018686506097958504,0.003752944197399393
2019-11-29,2019-12-02,2020-01-02,0.1451321278737483,0.017799837388558733,0.18181818181818188,0.26688663639883187,0.20353447365642477,0.06335216274240704,0.49999999999999983,0.5000000000000003,0.0037279409341381964,0.07504780114722753,0.0033418083458583536,-0.08691665501012678,0.11999567597663305,1.4416068900111751,0.017799837388558733,0.012347219975079858,0.002687112668104162,0.004637671068560155,-0.0019505584004559933,0.01584927898810274
2019-12-30,2020-01-02,2020-02-03,0.05067206652248298,0.05392168702071697,0.1969696969696969,0.3156451546372252,0.2346462704213755,0.08099888421584966,0.5000000000000001,0.49999999999999994,0.003766235786434091,-0.024455313472654505,0.03403183521520937,-0.05445609614171728,0.11999567597663305,1.7339666537806773,0.05392168702071697,0.03109730334383773,0.0032652636319760787,0.0055781968300833845,-0.002312933198107306,0.05160875382260967
2020-01-31,2020-02-03,2020-03-02,-0.09170621778766545,-0.02343207263269,0.20740740740740737,0.3062597665226582,0.21124676637821224,0.09501300014444593,0.49999999999999983,0.5,0.0029277304696122552,-0.08067456700091169,-0.0030479631348163103,-0.12696540804014358,0.12696540804014358,1.7630238802654765,-0.02343207263269,-0.013290842452548966,0.002580829366453632,0.005671674365141579,-0.003090844998687947,-0.026522917631377946
2020-02-28,2020-03-02,2020-04-01,-0.3859072716582113,-0.062008148757666866,0.18055555555555558,0.2705426917961605,0.19083514695308224,0.07970754484307822,0.4999999999999997,0.5,0.0033645394643435633,-0.3280118988596926,0.003581599259377031,-0.01005705308902997,0.12696540804014358,1.629025531597516,-0.062008148757666866,-0.03806456532136615,0.0027404603447415475,0.005240599660131381,-0.002500139315389834,-0.0645082880730567
2020-03-31,2020-04-01,2020-05-04,0.19226501678883354,0.0591610928798461,0.15942028985507242,0.24925946814534125,0.17244555092257838,0.07681391722276287,0.5000000000000001,0.49999999999999994,0.0028492611374593135,0.10919285819684243,0.024020002293093548,0.0051080261082278354,0.12696540804014358,1.5616495915386075,0.0591610928798461,0.03788371808912518,0.002224773745750082,0.005023850246616978,-0.0027990765008668963,0.0563620163789792
2020-04-30,2020-05-04,2020-06-01,0.10819747737383979,0.039736620902732826,0.19858156028368792,0.3009201419000969,0.20056122321276068,0.10035891868733626,0.5000000000000002,0.49999999999999994,0.002329187792233345,0.11214580284688025,0.010876527487716876,0.015722354561693814,0.12696540804014358,1.5821763756984337,0.039736620902732826,0.025115165106160523,0.0018425929497183947,0.00508988522028991,-0.0032472922705715154,0.03648932863216131
2020-05-29,2020-06-01,2020-07-01,0.1760492907939087,0.035379363880013504,0.2916666666666668,0.3870020052123337,0.2510846595352554,0.13591734567707833,0.5000000000000001,0.49999999999999933,0.0020941888350856086,0.09904306220095704,0.009983324938822482,0.013129395621323698,0.12696540804014358,1.5683476872260154,0.035379363880013504,0.022558367744712315,0.0016422081080605267,0.005045398121283206,-0.0034031900132226794,0.03197617386679082
2020-06-30,2020-07-01,2020-08-03,0.10308257639543861,0.05317772475727956,0.18840579710144925,0.2346604239636588,0.15991327783359355,0.07474714613006524,0.5000000000000001,0.4999999999999997,0.0019433895950817792,0.08794079233783192,0.023206335349566454,0.01150613480476541,0.12696540804014358,1.5471335538954174,0.05317772475727956,0.03437177393211281,0.0015033416254211238,0.004977151934979863,-0.003473810309558739,0.04970391444772082
2020-07-31,2020-08-03,2020-09-01,0.0009363853889160567,0.014121946206496708,0.25,0.31947068669803663,0.21928266227658955,0.10018802442144714,0.49999999999999983,0.5,0.0015891896058524146,-0.033813525410164025,0.013193871149367284,0.015808025230054593,0.12696540804014358,1.586606621775603,0.014121946206496708,0.008900723098390045,0.0012607093759512008,0.005104137388617527,-0.003843428012666326,0.010278518193830383
2020-08-31,2020-09-01,2020-10-01,-0.06565959850791735,-0.024445560340521408,0.25531914893617025,0.28951138237471036,0.21989486893572166,0.06961651343898873,0.5000000000000001,0.5,0.0015697104905443293,-0.05425553944916128,-0.008710081928604946,0.014873117500145522,0.12696540804014358,1.5671578508989648,-0.024445560340521408,-0.015598658633205816,0.0012299920594475054,0.005041570399906103,-0.0038115783404585974,-0.028257138680980006
2020-09-30,2020-10-01,2020-11-03,0.0023722582074526834,0.0036034959510931777,0.23703703703703705,0.29336572124995525,0.1832380382515839,0.11012768299837135,0.5000000000000001,0.5000000000000004,0.0015697095238564884,0.008211079483249506,0.0012576118435785725,0.025913076585392752,0.12696540804014358,1.5666454824553124,0.0036034959510931777,0.0023001349006193973,0.0012295891671584246,0.0050399221029091695,-0.0038103329357507447,-0.00020683698465756703
2020-10-30,2020-11-03,2020-12-01,0.1158340245987018,-0.011762437990588757,0.17333333333333345,0.23322847203245864,0.15676660210713367,0.07646186992532496,0.5000000000000003,0.5000000000000002,0.0014949081856194812,0.1562601802584429,-0.02737021142104715,0.025586076679217133,0.12696540804014358,1.5619577189238731,-0.011762437990588757,-0.007530573874107559,0.001167491689805416,0.005024841497054239,-0.0038573498072488233,-0.01561978779783758
